time,open,high,low,close,volume,spread
2025-01-24T00:00:00,162.979,163.001,162.894,162.981,1179,4
2025-01-24T00:05:00,162.981,162.986,162.883,162.957,801,4
2025-01-24T00:10:00,162.957,162.957,162.879,162.913,655,4
2025-01-24T00:15:00,162.913,162.913,162.828,162.828,571,4
2025-01-24T00:20:00,162.828,163.261,162.714,163.21,1672,4
2025-01-24T00:25:00,163.21,163.225,162.758,162.76,1821,4
2025-01-24T00:30:00,162.76,162.887,162.581,162.838,1495,4
2025-01-24T00:35:00,162.838,162.847,162.639,162.647,1275,4
2025-01-24T00:40:00,162.645,162.652,162.311,162.448,1621,4
2025-01-24T00:45:00,162.448,162.572,162.416,162.523,1105,4
2025-01-24T00:50:00,162.523,162.582,162.449,162.487,1060,4
2025-01-24T00:55:00,162.487,162.524,162.403,162.419,983,4
2025-01-24T01:00:00,162.419,162.437,162.218,162.232,973,4
2025-01-24T01:05:00,162.232,162.269,162.182,162.233,822,4
2025-01-24T01:10:00,162.233,162.338,162.227,162.263,718,4
2025-01-24T01:15:00,162.263,162.263,161.999,162.041,1280,4
2025-01-24T01:20:00,162.041,162.085,161.954,161.961,1031,4
2025-01-24T01:25:00,161.961,162.113,161.914,162.083,961,4
2025-01-24T01:30:00,162.083,162.192,162.072,162.141,725,4
2025-01-24T01:35:00,162.141,162.166,162.117,162.128,517,4
2025-01-24T01:40:00,162.128,162.212,162.121,162.158,850,4
2025-01-24T01:45:00,162.158,162.18,162.105,162.132,646,4
2025-01-24T01:50:00,162.132,162.137,161.981,161.998,609,4
2025-01-24T01:55:00,161.999,162.182,161.998,162.175,717,4
2025-01-24T02:00:00,162.175,162.25,162.165,162.167,733,4
2025-01-24T02:05:00,162.168,162.194,162.111,162.134,610,4
2025-01-24T02:10:00,162.136,162.212,162.122,162.145,784,4
2025-01-24T02:15:00,162.146,162.211,162.099,162.2,798,4
2025-01-24T02:20:00,162.2,162.227,162.142,162.202,674,4
2025-01-24T02:25:00,162.203,162.282,162.176,162.27,750,4
2025-01-24T02:30:00,162.268,162.307,162.223,162.283,791,4
2025-01-24T02:35:00,162.283,162.379,162.256,162.378,726,4
2025-01-24T02:40:00,162.378,162.404,162.328,162.367,605,4
2025-01-24T02:45:00,162.366,162.428,162.342,162.39,715,4
2025-01-24T02:50:00,162.39,162.448,162.361,162.397,720,4
2025-01-24T02:55:00,162.397,162.426,162.339,162.365,709,4
2025-01-24T03:00:00,162.365,162.397,162.271,162.278,886,4
2025-01-24T03:05:00,162.278,162.293,162.241,162.274,500,4
2025-01-24T03:10:00,162.277,162.297,162.234,162.278,620,4
2025-01-24T03:15:00,162.278,162.335,162.239,162.313,659,4
2025-01-24T03:20:00,162.313,162.337,162.262,162.307,760,4
2025-01-24T03:25:00,162.307,162.307,162.246,162.291,664,4
2025-01-24T03:30:00,162.291,162.387,162.145,162.284,1105,4
2025-01-24T03:35:00,162.284,162.327,162.107,162.153,2028,7
2025-01-24T03:40:00,162.153,162.976,162.084,162.597,2057,4
2025-01-24T03:45:00,162.597,162.849,162.514,162.649,2061,4
2025-01-24T03:50:00,162.649,162.664,162.361,162.463,1563,4
2025-01-24T03:55:00,162.463,162.547,162.395,162.464,1455,4
2025-01-24T04:00:00,162.464,162.547,162.312,162.418,1696,3
2025-01-24T04:05:00,162.417,162.587,162.359,162.587,1686,3
2025-01-24T04:10:00,162.588,162.649,162.495,162.507,1718,3
2025-01-24T04:15:00,162.507,162.608,162.456,162.522,1354,3
2025-01-24T04:20:00,162.525,162.553,162.437,162.521,1307,3
2025-01-24T04:25:00,162.521,162.524,162.391,162.426,1175,3
2025-01-24T04:30:00,162.426,162.475,162.348,162.355,1192,3
2025-01-24T04:35:00,162.355,162.536,162.355,162.488,1116,3
2025-01-24T04:40:00,162.488,162.613,162.462,162.574,1181,3
2025-01-24T04:45:00,162.574,162.593,162.453,162.473,1091,3
2025-01-24T04:50:00,162.474,162.558,162.439,162.507,908,3
2025-01-24T04:55:00,162.507,162.663,162.501,162.548,1309,5
2025-01-24T05:00:00,162.548,162.593,162.398,162.429,1402,6
2025-01-24T05:05:00,162.429,162.516,162.396,162.506,1085,3
2025-01-24T05:10:00,162.506,162.593,162.428,162.434,1605,3
2025-01-24T05:15:00,162.575,162.64,162.407,162.476,1659,4
2025-01-24T05:20:00,162.473,162.521,162.293,162.321,1234,3
2025-01-24T05:25:00,162.322,162.552,162.267,162.501,1451,4
2025-01-24T05:30:00,162.508,162.886,162.508,162.798,1909,4
2025-01-24T05:35:00,162.798,162.883,162.777,162.801,1613,3
2025-01-24T05:40:00,162.801,162.961,162.784,162.955,1149,3
2025-01-24T05:45:00,162.955,162.958,162.836,162.925,1079,4
2025-01-24T05:50:00,162.925,163.086,162.918,163.039,1185,4
2025-01-24T05:55:00,163.043,163.066,162.997,163.055,1051,5
2025-01-24T06:00:00,163.047,163.078,162.901,162.91,1404,5
2025-01-24T06:05:00,162.91,163.029,162.875,163.008,965,3
2025-01-24T06:10:00,163.002,163.079,162.884,163.068,1097,3
2025-01-24T06:15:00,163.068,163.137,163.003,163.009,1170,3
2025-01-24T06:20:00,163.009,163.205,163.005,163.171,1357,3
2025-01-24T06:25:00,163.171,163.195,163.089,163.145,1124,3
2025-01-24T06:30:00,163.145,163.244,163.133,163.209,1315,3
2025-01-24T06:35:00,163.209,163.272,163.146,163.263,1293,3
2025-01-24T06:40:00,163.263,163.331,163.225,163.319,1222,3
2025-01-24T06:45:00,163.319,163.336,163.193,163.193,912,3
2025-01-24T06:50:00,163.193,163.289,163.192,163.257,944,3
2025-01-24T06:55:00,163.259,163.32,163.258,163.277,894,3
2025-01-24T07:00:00,163.277,163.386,163.25,163.375,771,4
2025-01-24T07:05:00,163.374,163.389,163.319,163.35,747,3
2025-01-24T07:10:00,163.35,163.489,163.344,163.438,760,3
2025-01-24T07:15:00,163.438,163.503,163.438,163.493,964,3
2025-01-24T07:20:00,163.493,163.502,163.428,163.489,869,3
2025-01-24T07:25:00,163.489,163.503,163.405,163.448,894,3
2025-01-24T07:30:00,163.448,163.569,163.437,163.483,1023,4
2025-01-24T07:35:00,163.483,163.532,163.411,163.459,844,3
2025-01-24T07:40:00,163.459,163.6,163.458,163.504,832,3
2025-01-24T07:45:00,163.504,163.574,163.474,163.572,798,3
2025-01-24T07:50:00,163.571,163.575,163.521,163.546,701,3
2025-01-24T07:55:00,163.546,163.587,163.475,163.534,610,3
2025-01-24T08:00:00,163.534,163.588,163.514,163.567,557,3
2025-01-24T08:05:00,163.567,163.685,163.563,163.665,757,3
2025-01-24T08:10:00,163.665,163.76,163.649,163.654,1025,3
2025-01-24T08:15:00,163.654,163.654,163.582,163.597,815,3
2025-01-24T08:20:00,163.597,163.672,163.595,163.647,594,3
2025-01-24T08:25:00,163.647,163.664,163.551,163.552,667,4
2025-01-24T08:30:00,163.551,163.559,163.47,163.485,758,5
2025-01-24T08:35:00,163.485,163.587,163.466,163.583,607,3
2025-01-24T08:40:00,163.584,163.599,163.537,163.592,648,3
2025-01-24T08:45:00,163.592,163.674,163.589,163.65,598,3
2025-01-24T08:50:00,163.65,163.687,163.639,163.662,492,3
2025-01-24T08:55:00,163.662,163.692,163.616,163.682,563,3
2025-01-24T09:00:00,163.682,163.776,163.673,163.721,850,5
2025-01-24T09:05:00,163.721,163.782,163.721,163.753,696,5
2025-01-24T09:10:00,163.753,163.79,163.708,163.72,658,5
2025-01-24T09:15:00,163.72,163.733,163.664,163.699,619,4
2025-01-24T09:20:00,163.703,163.705,163.628,163.646,654,4
2025-01-24T09:25:00,163.646,163.69,163.618,163.683,564,3
2025-01-24T09:30:00,163.682,163.737,163.682,163.737,439,4
2025-01-24T09:35:00,163.736,163.748,163.685,163.705,551,4
2025-01-24T09:40:00,163.705,163.815,163.704,163.799,657,5
2025-01-24T09:45:00,163.799,163.807,163.736,163.759,704,5
2025-01-24T09:50:00,163.76,163.838,163.759,163.801,900,6
2025-01-24T09:55:00,163.801,163.889,163.801,163.866,1400,6
2025-01-24T10:00:00,163.868,163.946,163.859,163.885,1304,6
2025-01-24T10:05:00,163.885,163.99,163.869,163.901,1048,5
2025-01-24T10:10:00,163.902,163.956,163.866,163.878,933,5
2025-01-24T10:15:00,163.877,163.884,163.731,163.74,1207,4
2025-01-24T10:20:00,163.739,163.785,163.7,163.736,1173,5
2025-01-24T10:25:00,163.738,163.744,163.627,163.633,746,4
2025-01-24T10:30:00,163.633,163.675,163.615,163.627,800,3
2025-01-24T10:35:00,163.627,163.629,163.554,163.567,712,3
2025-01-24T10:40:00,163.567,163.649,163.566,163.604,683,3
2025-01-24T10:45:00,163.604,163.671,163.598,163.665,655,3
2025-01-24T10:50:00,163.665,163.728,163.621,163.626,719,3
2025-01-24T10:55:00,163.626,163.664,163.605,163.65,690,3
2025-01-24T11:00:00,163.651,163.74,163.643,163.739,907,4
2025-01-24T11:05:00,163.739,163.782,163.698,163.765,947,3
2025-01-24T11:10:00,163.765,163.815,163.605,163.712,1361,4
2025-01-24T11:15:00,163.713,163.727,163.66,163.688,1094,6
2025-01-24T11:20:00,163.688,163.856,163.675,163.837,895,3
2025-01-24T11:25:00,163.836,163.876,163.831,163.853,811,3
2025-01-24T11:30:00,163.853,163.966,163.853,163.948,1275,3
2025-01-24T11:35:00,163.949,163.959,163.828,163.838,1263,4
2025-01-24T11:40:00,163.838,163.945,163.832,163.909,1237,5
2025-01-24T11:45:00,163.914,163.995,163.725,163.977,2226,8
2025-01-24T11:50:00,163.976,164.044,163.928,164.035,1688,4
2025-01-24T11:55:00,164.035,164.08,163.928,163.974,1326,3
2025-01-24T12:00:00,163.973,164.078,163.95,163.988,1728,4
2025-01-24T12:05:00,163.989,163.996,163.891,163.93,1892,4
2025-01-24T12:10:00,163.93,163.95,163.785,163.786,1717,5
2025-01-24T12:15:00,163.787,163.811,163.706,163.774,1460,4
2025-01-24T12:20:00,163.775,163.818,163.705,163.757,1493,3
2025-01-24T12:25:00,163.757,163.795,163.699,163.742,1309,3
2025-01-24T12:30:00,163.742,163.789,163.64,163.647,1311,3
2025-01-24T12:35:00,163.649,163.708,163.595,163.686,1056,3
2025-01-24T12:40:00,163.689,163.778,163.677,163.748,982,3
2025-01-24T12:45:00,163.747,163.772,163.646,163.732,1277,3
2025-01-24T12:50:00,163.732,163.801,163.68,163.79,1643,4
2025-01-24T12:55:00,163.79,163.791,163.727,163.77,1727,3
2025-01-24T13:00:00,163.766,163.819,163.727,163.75,1672,3
2025-01-24T13:05:00,163.746,163.777,163.71,163.756,1191,3
2025-01-24T13:10:00,163.755,163.767,163.694,163.715,882,3
2025-01-24T13:15:00,163.716,163.753,163.651,163.668,961,3
2025-01-24T13:20:00,163.669,163.706,163.65,163.702,783,3
2025-01-24T13:25:00,163.702,163.73,163.664,163.672,933,3
2025-01-24T13:30:00,163.671,163.687,163.609,163.624,803,3
2025-01-24T13:35:00,163.624,163.664,163.615,163.643,777,3
2025-01-24T13:40:00,163.643,163.662,163.608,163.648,545,3
2025-01-24T13:45:00,163.648,163.744,163.647,163.715,987,4
2025-01-24T13:50:00,163.715,163.73,163.635,163.671,1091,4
2025-01-24T13:55:00,163.671,163.683,163.578,163.592,981,4
2025-01-24T14:00:00,163.592,163.639,163.566,163.599,822,4
2025-01-24T14:05:00,163.6,163.64,163.577,163.637,621,5
2025-01-24T14:10:00,163.636,163.64,163.58,163.609,544,5
2025-01-24T14:15:00,163.609,163.641,163.605,163.614,542,5
2025-01-24T14:20:00,163.614,163.667,163.608,163.666,504,4
2025-01-24T14:25:00,163.666,163.705,163.628,163.637,643,4
2025-01-24T14:30:00,163.637,163.674,163.625,163.669,424,3
2025-01-24T14:35:00,163.669,163.695,163.645,163.668,410,3
2025-01-24T14:40:00,163.668,163.706,163.645,163.684,393,3
2025-01-24T14:45:00,163.684,163.725,163.682,163.682,502,4
2025-01-24T14:50:00,163.682,163.705,163.662,163.69,624,3
2025-01-24T14:55:00,163.69,163.718,163.671,163.704,578,3
2025-01-24T15:00:00,163.704,163.724,163.676,163.698,661,4
2025-01-24T15:05:00,163.698,163.715,163.676,163.687,394,3
2025-01-24T15:10:00,163.687,163.69,163.649,163.674,408,3
2025-01-24T15:15:00,163.674,163.683,163.63,163.654,550,3
2025-01-24T15:20:00,163.654,163.688,163.638,163.686,537,3
2025-01-24T15:25:00,163.686,163.692,163.663,163.682,409,3
2025-01-24T15:30:00,163.682,163.759,163.678,163.751,376,3
2025-01-24T15:35:00,163.751,163.761,163.701,163.73,493,3
2025-01-24T15:40:00,163.73,163.765,163.726,163.762,349,3
2025-01-24T15:45:00,163.762,163.773,163.72,163.739,417,3
2025-01-24T15:50:00,163.739,163.763,163.719,163.75,456,3
2025-01-24T15:55:00,163.75,163.754,163.653,163.655,498,3
2025-01-24T16:00:00,163.655,163.679,163.582,163.585,563,3
2025-01-24T16:05:00,163.585,163.606,163.544,163.55,477,3
2025-01-24T16:10:00,163.55,163.605,163.549,163.586,371,3
2025-01-24T16:15:00,163.586,163.598,163.559,163.58,382,3
2025-01-24T16:20:00,163.58,163.585,163.548,163.55,246,3
2025-01-24T16:25:00,163.549,163.573,163.548,163.564,314,3
2025-01-24T16:30:00,163.564,163.609,163.556,163.584,364,3
2025-01-24T16:35:00,163.584,163.597,163.541,163.549,445,3
2025-01-24T16:40:00,163.549,163.555,163.524,163.536,340,3
2025-01-24T16:45:00,163.536,163.547,163.516,163.526,318,3
2025-01-24T16:50:00,163.526,163.53,163.494,163.522,310,3
2025-01-24T16:55:00,163.522,163.541,163.497,163.535,425,3
2025-01-24T17:00:00,163.535,163.543,163.497,163.516,569,3
2025-01-24T17:05:00,163.516,163.554,163.513,163.55,429,3
2025-01-24T17:10:00,163.55,163.579,163.546,163.573,412,3
2025-01-24T17:15:00,163.573,163.589,163.567,163.573,323,3
2025-01-24T17:20:00,163.573,163.615,163.57,163.591,296,4
2025-01-24T17:25:00,163.591,163.601,163.558,163.583,326,3
2025-01-24T17:30:00,163.583,163.597,163.558,163.561,306,3
2025-01-24T17:35:00,163.561,163.606,163.559,163.6,392,4
2025-01-24T17:40:00,163.6,163.604,163.571,163.604,321,3
2025-01-24T17:45:00,163.602,163.603,163.558,163.572,271,3
2025-01-24T17:50:00,163.572,163.604,163.565,163.597,275,3
2025-01-24T17:55:00,163.596,163.621,163.584,163.617,441,4
2025-01-24T18:00:00,163.617,163.648,163.614,163.64,357,3
2025-01-24T18:05:00,163.64,163.642,163.622,163.627,106,3
2025-01-24T18:10:00,163.627,163.657,163.627,163.654,142,3
2025-01-24T18:15:00,163.654,163.662,163.637,163.647,187,3
2025-01-24T18:20:00,163.648,163.659,163.648,163.657,74,3
2025-01-24T18:25:00,163.657,163.657,163.63,163.652,185,3
2025-01-24T18:30:00,163.652,163.657,163.63,163.637,182,4
2025-01-24T18:35:00,163.637,163.64,163.615,163.63,218,4
2025-01-24T18:40:00,163.63,163.63,163.605,163.607,91,7
2025-01-24T18:45:00,163.606,163.639,163.574,163.629,273,26
2025-01-24T18:50:00,163.629,163.681,163.629,163.666,397,26
2025-01-26T19:00:00,163.073,163.192,163.073,163.135,67,89
2025-01-26T19:05:00,163.132,163.19,163.117,163.184,96,92
2025-01-26T19:10:00,163.184,163.188,163.134,163.176,119,88
2025-01-26T19:15:00,163.176,163.215,163.169,163.215,75,88
2025-01-26T19:20:00,163.215,163.235,163.193,163.208,79,88
2025-01-26T19:25:00,163.208,163.23,163.208,163.213,49,88
2025-01-26T19:30:00,163.211,163.245,163.205,163.242,81,88
2025-01-26T19:35:00,163.242,163.287,163.242,163.263,487,88
2025-01-26T19:40:00,163.263,163.264,163.25,163.253,118,88
2025-01-26T19:45:00,163.253,163.271,163.242,163.261,140,88
2025-01-26T19:50:00,163.261,163.323,163.258,163.304,140,88
2025-01-26T19:55:00,163.304,163.311,163.276,163.289,127,88
2025-01-26T20:00:00,163.289,163.353,163.192,163.22,877,4
2025-01-26T20:05:00,163.221,163.221,163.145,163.183,462,4
2025-01-26T20:10:00,163.183,163.191,163.027,163.066,421,4
2025-01-26T20:15:00,163.066,163.084,162.972,162.982,421,4
2025-01-26T20:20:00,162.982,163.021,162.923,162.924,573,4
2025-01-26T20:25:00,162.923,162.979,162.922,162.957,486,4
2025-01-26T20:30:00,162.957,162.988,162.925,162.971,555,4
2025-01-26T20:35:00,162.971,162.985,162.952,162.979,332,4
2025-01-26T20:40:00,162.979,163.038,162.977,163.022,393,4
2025-01-26T20:45:00,163.022,163.044,162.997,163.011,588,4
2025-01-26T20:50:00,163.011,163.044,162.972,163.04,502,4
2025-01-26T20:55:00,163.04,163.046,162.996,162.999,399,4
2025-01-26T21:00:00,162.999,163.048,162.977,163.029,658,4
2025-01-26T21:05:00,163.029,163.107,162.998,163.079,531,4
2025-01-26T21:10:00,163.079,163.099,163.048,163.073,460,4
2025-01-26T21:15:00,163.073,163.081,162.967,162.971,664,4
2025-01-26T21:20:00,162.971,163.002,162.9,162.907,813,4
2025-01-26T21:25:00,162.907,162.926,162.876,162.893,557,4
2025-01-26T21:30:00,162.893,162.975,162.883,162.965,680,4
2025-01-26T21:35:00,162.965,162.983,162.9,162.951,535,4
2025-01-26T21:40:00,162.951,162.968,162.858,162.858,522,4
2025-01-26T21:45:00,162.858,162.858,162.761,162.78,691,4
2025-01-26T21:50:00,162.78,162.922,162.769,162.909,994,4
2025-01-26T21:55:00,162.909,162.921,162.85,162.884,708,4
2025-01-26T22:00:00,162.884,162.884,162.715,162.716,1078,4
2025-01-26T22:05:00,162.716,162.792,162.694,162.762,708,4
2025-01-26T22:10:00,162.762,162.824,162.723,162.82,668,4
2025-01-26T22:15:00,162.82,162.887,162.82,162.849,778,4
2025-01-26T22:20:00,162.849,162.87,162.753,162.854,816,4
2025-01-26T22:25:00,162.854,162.916,162.817,162.846,753,4
2025-01-26T22:30:00,162.846,162.895,162.803,162.857,813,4
2025-01-26T22:35:00,162.857,162.868,162.761,162.782,797,4
2025-01-26T22:40:00,162.781,162.793,162.696,162.71,799,4
2025-01-26T22:45:00,162.71,162.714,162.623,162.665,819,4
2025-01-26T22:50:00,162.665,162.665,162.605,162.616,731,4
2025-01-26T22:55:00,162.616,162.682,162.614,162.68,812,4
2025-01-26T23:00:00,162.681,162.73,162.642,162.661,608,4
2025-01-26T23:05:00,162.661,162.684,162.609,162.635,587,4
2025-01-26T23:10:00,162.636,162.696,162.625,162.682,540,4
2025-01-26T23:15:00,162.682,162.747,162.662,162.745,547,4
2025-01-26T23:20:00,162.745,162.773,162.734,162.772,426,4
2025-01-26T23:25:00,162.772,162.804,162.746,162.755,569,4
2025-01-26T23:30:00,162.755,162.834,162.755,162.832,575,4
2025-01-26T23:35:00,162.832,162.839,162.751,162.795,571,4
2025-01-26T23:40:00,162.797,162.816,162.769,162.812,331,4
2025-01-26T23:45:00,162.812,162.842,162.801,162.814,448,4
2025-01-26T23:50:00,162.814,162.897,162.814,162.884,463,4
2025-01-26T23:55:00,162.884,162.924,162.862,162.887,352,4
2025-01-27T00:00:00,162.888,162.942,162.853,162.926,441,4
2025-01-27T00:05:00,162.926,162.96,162.926,162.94,329,4
2025-01-27T00:10:00,162.94,163.0,162.917,162.987,708,4
2025-01-27T00:15:00,162.987,163.102,162.982,163.072,1049,4
2025-01-27T00:20:00,163.072,163.087,163.004,163.012,593,4
2025-01-27T00:25:00,163.012,163.072,163.006,163.053,515,4
2025-01-27T00:30:00,163.054,163.075,163.013,163.014,520,4
2025-01-27T00:35:00,163.014,163.023,162.992,163.022,349,4
2025-01-27T00:40:00,163.022,163.056,162.992,163.036,381,4
2025-01-27T00:45:00,163.036,163.141,163.035,163.101,531,4
2025-01-27T00:50:00,163.101,163.13,163.044,163.101,501,4
2025-01-27T00:55:00,163.101,163.136,163.093,163.097,362,4
2025-01-27T01:00:00,163.097,163.138,163.087,163.131,398,4
2025-01-27T01:05:00,163.131,163.138,163.107,163.133,331,4
2025-01-27T01:10:00,163.133,163.163,163.063,163.16,414,4
2025-01-27T01:15:00,163.16,163.16,163.126,163.131,341,4
2025-01-27T01:20:00,163.131,163.193,163.127,163.168,386,4
2025-01-27T01:25:00,163.168,163.169,163.134,163.147,484,4
2025-01-27T01:30:00,163.147,163.153,163.114,163.131,514,4
2025-01-27T01:35:00,163.132,163.138,163.106,163.134,408,4
2025-01-27T01:40:00,163.134,163.196,163.133,163.19,306,4
2025-01-27T01:45:00,163.19,163.244,163.168,163.222,431,4
2025-01-27T01:50:00,163.222,163.271,163.222,163.267,393,4
2025-01-27T01:55:00,163.267,163.292,163.24,163.246,403,4
2025-01-27T02:00:00,163.246,163.256,163.22,163.234,489,4
2025-01-27T02:05:00,163.234,163.26,163.198,163.208,396,4
2025-01-27T02:10:00,163.208,163.212,163.154,163.174,639,4
2025-01-27T02:15:00,163.174,163.209,163.148,163.208,452,4
2025-01-27T02:20:00,163.208,163.225,163.179,163.179,438,4
2025-01-27T02:25:00,163.177,163.209,163.142,163.153,567,4
2025-01-27T02:30:00,163.152,163.179,163.127,163.161,499,4
2025-01-27T02:35:00,163.161,163.183,163.124,163.183,476,4
2025-01-27T02:40:00,163.182,163.192,163.121,163.131,524,4
2025-01-27T02:45:00,163.131,163.217,163.121,163.215,466,4
2025-01-27T02:50:00,163.215,163.275,163.194,163.261,451,4
2025-01-27T02:55:00,163.261,163.296,163.225,163.287,558,4
2025-01-27T03:00:00,163.288,163.382,163.28,163.37,564,4
2025-01-27T03:05:00,163.369,163.405,163.338,163.353,805,6
2025-01-27T03:10:00,163.353,163.422,163.305,163.411,730,4
2025-01-27T03:15:00,163.411,163.455,163.399,163.408,588,4
2025-01-27T03:20:00,163.408,163.424,163.31,163.36,684,4
2025-01-27T03:25:00,163.36,163.371,163.307,163.312,674,4
2025-01-27T03:30:00,163.312,163.331,163.274,163.288,668,4
2025-01-27T03:35:00,163.287,163.32,163.237,163.274,599,4
2025-01-27T03:40:00,163.274,163.328,163.271,163.301,529,4
2025-01-27T03:45:00,163.301,163.305,163.233,163.24,578,4
2025-01-27T03:50:00,163.24,163.24,163.163,163.186,701,4
2025-01-27T03:55:00,163.186,163.217,163.145,163.152,616,4
2025-01-27T04:00:00,163.152,163.161,163.031,163.047,1020,3
2025-01-27T04:05:00,163.047,163.065,162.868,162.874,1012,5
2025-01-27T04:10:00,162.874,162.925,162.869,162.898,899,3
2025-01-27T04:15:00,162.898,162.944,162.868,162.913,897,3
2025-01-27T04:20:00,162.913,163.033,162.889,163.008,909,4
2025-01-27T04:25:00,163.008,163.055,162.967,162.983,999,4
2025-01-27T04:30:00,162.983,163.03,162.922,162.944,934,3
2025-01-27T04:35:00,162.944,163.076,162.922,163.031,926,3
2025-01-27T04:40:00,163.031,163.138,163.007,163.124,920,3
2025-01-27T04:45:00,163.125,163.131,163.061,163.094,803,3
2025-01-27T04:50:00,163.093,163.146,163.082,163.099,813,3
2025-01-27T04:55:00,163.099,163.129,163.002,163.008,1246,3
2025-01-27T05:00:00,163.008,163.049,162.934,162.951,1466,3
2025-01-27T05:05:00,162.951,162.973,162.795,162.821,1538,3
2025-01-27T05:10:00,162.819,162.876,162.769,162.819,1412,3
2025-01-27T05:15:00,162.819,162.832,162.727,162.782,1391,3
2025-01-27T05:20:00,162.78,162.809,162.69,162.763,1437,3
2025-01-27T05:25:00,162.764,162.867,162.739,162.77,1329,3
2025-01-27T05:30:00,162.771,162.771,162.626,162.705,1498,3
2025-01-27T05:35:00,162.704,162.705,162.568,162.574,1227,3
2025-01-27T05:40:00,162.576,162.631,162.537,162.589,1083,3
2025-01-27T05:45:00,162.589,162.657,162.55,162.572,1174,3
