time,open,high,low,close,volume,spread
2024-02-07T10:05:00,110.082,110.14,110.067,110.136,848,3
2024-02-07T10:10:00,110.135,110.141,110.098,110.098,580,3
2024-02-07T10:15:00,110.098,110.116,110.083,110.104,503,3
2024-02-07T10:20:00,110.105,110.105,110.038,110.041,840,4
2024-02-07T10:25:00,110.041,110.075,110.038,110.065,606,2
2024-02-07T10:30:00,110.065,110.073,110.034,110.046,807,4
2024-02-07T10:35:00,110.045,110.045,110.004,110.036,671,2
2024-02-07T10:40:00,110.036,110.039,110.002,110.005,692,3
2024-02-07T10:45:00,110.007,110.057,109.994,110.043,801,2
2024-02-07T10:50:00,110.043,110.061,110.017,110.03,887,3
2024-02-07T10:55:00,110.03,110.059,110.018,110.04,925,2
2024-02-07T11:00:00,110.04,110.047,109.992,109.999,1128,2
2024-02-07T11:05:00,109.998,110.005,109.946,109.982,1370,2
2024-02-07T11:10:00,109.982,109.991,109.919,109.92,806,2
2024-02-07T11:15:00,109.92,109.934,109.883,109.888,674,3
2024-02-07T11:20:00,109.888,109.958,109.886,109.957,796,2
2024-02-07T11:25:00,109.956,109.994,109.95,109.989,706,2
2024-02-07T11:30:00,109.989,110.059,109.98,110.059,1216,2
2024-02-07T11:35:00,110.059,110.075,109.907,109.919,1308,2
2024-02-07T11:40:00,109.919,109.928,109.748,109.802,2045,2
2024-02-07T11:45:00,109.803,109.803,109.634,109.693,2409,2
2024-02-07T11:50:00,109.693,109.721,109.613,109.689,2490,2
2024-02-07T11:55:00,109.689,109.727,109.654,109.683,1880,2
2024-02-07T12:00:00,109.683,109.829,109.682,109.818,2076,2
2024-02-07T12:05:00,109.818,109.839,109.768,109.829,1689,2
2024-02-07T12:10:00,109.829,109.871,109.822,109.851,1509,2
2024-02-07T12:15:00,109.851,109.951,109.851,109.887,1138,2
2024-02-07T12:20:00,109.888,109.89,109.83,109.874,972,2
2024-02-07T12:25:00,109.873,109.904,109.856,109.877,1124,2
2024-02-07T12:30:00,109.877,109.91,109.789,109.851,1635,2
2024-02-07T12:35:00,109.851,109.948,109.798,109.8,2530,2
2024-02-07T12:40:00,109.801,109.823,109.741,109.751,1824,2
2024-02-07T12:45:00,109.751,109.819,109.744,109.811,1610,2
2024-02-07T12:50:00,109.811,109.874,109.804,109.86,1187,3
2024-02-07T12:55:00,109.861,109.898,109.84,109.845,1338,2
2024-02-07T13:00:00,109.846,109.89,109.812,109.841,1140,2
2024-02-07T13:05:00,109.841,109.892,109.825,109.886,1059,2
2024-02-07T13:10:00,109.887,109.903,109.853,109.865,779,3
2024-02-07T13:15:00,109.864,109.903,109.852,109.857,847,3
2024-02-07T13:20:00,109.857,109.882,109.847,109.877,765,2
2024-02-07T13:25:00,109.877,109.892,109.857,109.884,688,2
2024-02-07T13:30:00,109.885,109.894,109.855,109.865,739,2
2024-02-07T13:35:00,109.865,109.866,109.832,109.86,616,2
2024-02-07T13:40:00,109.86,109.874,109.844,109.873,662,3
2024-02-07T13:45:00,109.873,109.877,109.842,109.851,443,2
2024-02-07T13:50:00,109.852,109.863,109.839,109.858,546,4
2024-02-07T13:55:00,109.858,109.895,109.834,109.891,924,2
2024-02-07T14:00:00,109.891,109.924,109.886,109.914,669,2
2024-02-07T14:05:00,109.913,109.955,109.894,109.951,377,2
2024-02-07T14:10:00,109.951,109.975,109.943,109.967,448,2
2024-02-07T14:15:00,109.968,109.974,109.937,109.953,492,4
2024-02-07T14:20:00,109.952,109.961,109.931,109.958,499,3
2024-02-07T14:25:00,109.958,109.959,109.93,109.935,502,4
2024-02-07T14:30:00,109.935,109.945,109.923,109.929,457,5
2024-02-07T14:35:00,109.929,109.957,109.919,109.926,437,5
2024-02-07T14:40:00,109.926,109.928,109.882,109.902,429,3
2024-02-07T14:45:00,109.902,109.92,109.888,109.902,398,3
2024-02-07T14:50:00,109.902,109.939,109.891,109.933,589,3
2024-02-07T14:55:00,109.935,109.965,109.932,109.946,582,2
2024-02-07T15:00:00,109.945,109.948,109.885,109.923,1455,2
2024-02-07T15:05:00,109.923,109.928,109.872,109.906,872,2
2024-02-07T15:10:00,109.906,109.927,109.888,109.906,758,3
2024-02-07T15:15:00,109.907,109.953,109.907,109.94,699,3
2024-02-07T15:20:00,109.941,109.972,109.93,109.938,594,2
2024-02-07T15:25:00,109.938,109.94,109.903,109.933,478,2
2024-02-07T15:30:00,109.934,109.945,109.913,109.928,570,2
2024-02-07T15:35:00,109.928,109.943,109.914,109.915,317,3
2024-02-07T15:40:00,109.915,109.938,109.908,109.927,485,2
2024-02-07T15:45:00,109.926,109.952,109.925,109.941,420,3
2024-02-07T15:50:00,109.941,109.955,109.93,109.953,374,3
2024-02-07T15:55:00,109.952,109.954,109.917,109.928,311,2
2024-02-07T16:00:00,109.928,109.949,109.926,109.944,275,4
2024-02-07T16:05:00,109.944,109.982,109.938,109.977,373,2
2024-02-07T16:10:00,109.977,109.984,109.966,109.966,310,4
2024-02-07T16:15:00,109.965,109.972,109.952,109.971,395,4
2024-02-07T16:20:00,109.971,109.98,109.958,109.974,249,4
2024-02-07T16:25:00,109.974,109.996,109.969,109.992,366,3
2024-02-07T16:30:00,109.992,110.032,109.982,110.028,554,2
2024-02-07T16:35:00,110.029,110.045,110.011,110.019,360,4
2024-02-07T16:40:00,110.019,110.029,110.008,110.026,323,4
2024-02-07T16:45:00,110.026,110.051,110.018,110.047,329,2
2024-02-07T16:50:00,110.047,110.047,110.005,110.006,290,4
2024-02-07T16:55:00,110.006,110.015,110.0,110.004,214,5
2024-02-07T17:00:00,110.003,110.017,109.98,110.002,359,2
2024-02-07T17:05:00,110.002,110.011,109.993,110.003,389,3
2024-02-07T17:10:00,110.003,110.016,110.002,110.008,194,6
2024-02-07T17:15:00,110.008,110.016,109.98,109.996,334,5
2024-02-07T17:20:00,109.996,110.026,109.99,110.022,333,4
2024-02-07T17:25:00,110.022,110.041,110.021,110.034,311,4
2024-02-07T17:30:00,110.034,110.054,110.028,110.038,475,3
2024-02-07T17:35:00,110.038,110.056,110.037,110.053,422,5
2024-02-07T17:40:00,110.053,110.066,110.037,110.057,333,5
2024-02-07T17:45:00,110.058,110.061,110.044,110.045,343,3
2024-02-07T17:50:00,110.045,110.053,110.038,110.052,444,4
2024-02-07T17:55:00,110.052,110.074,110.046,110.056,513,3
2024-02-07T18:00:00,110.063,110.079,110.055,110.061,235,1
2024-02-07T18:05:00,110.06,110.07,110.049,110.054,134,3
2024-02-07T18:10:00,110.054,110.072,110.049,110.064,122,0
2024-02-07T18:15:00,110.063,110.072,110.057,110.063,153,0
2024-02-07T18:20:00,110.063,110.065,110.048,110.05,111,4
2024-02-07T18:25:00,110.05,110.076,110.049,110.074,166,0
2024-02-07T18:30:00,110.075,110.08,110.048,110.054,123,3
2024-02-07T18:35:00,110.055,110.063,110.05,110.052,123,5
2024-02-07T18:40:00,110.052,110.066,110.05,110.066,137,3
2024-02-07T18:45:00,110.066,110.067,110.052,110.058,190,5
2024-02-07T18:50:00,110.058,110.072,110.057,110.071,208,8
2024-02-07T18:55:00,110.07,110.07,110.051,110.062,263,8
2024-02-07T19:00:00,110.059,110.059,109.945,109.979,37,21
2024-02-07T19:05:00,109.979,110.006,109.975,110.0,39,41
2024-02-07T19:10:00,109.994,110.008,109.938,109.979,90,34
2024-02-07T19:15:00,110.004,110.004,109.942,109.972,91,44
2024-02-07T19:20:00,109.972,109.976,109.957,109.964,61,55
2024-02-07T19:25:00,109.959,109.971,109.952,109.971,42,41
2024-02-07T19:30:00,109.971,109.976,109.945,109.97,29,35
2024-02-07T19:35:00,109.968,109.968,109.939,109.954,38,37
2024-02-07T19:40:00,109.954,109.957,109.943,109.957,18,42
2024-02-07T19:45:00,109.957,109.982,109.952,109.953,76,30
2024-02-07T19:50:00,109.953,109.957,109.93,109.942,46,34
2024-02-07T19:55:00,109.942,109.952,109.932,109.945,154,47
2024-02-07T20:00:00,109.933,109.979,109.933,109.959,207,19
2024-02-07T20:05:00,109.959,109.971,109.953,109.965,83,14
2024-02-07T20:10:00,109.966,109.982,109.964,109.982,156,15
2024-02-07T20:15:00,109.982,109.985,109.973,109.979,103,9
2024-02-07T20:20:00,109.977,109.983,109.962,109.981,90,7
2024-02-07T20:25:00,109.981,109.983,109.958,109.965,74,6
2024-02-07T20:30:00,109.967,109.983,109.962,109.982,95,9
2024-02-07T20:35:00,109.982,109.983,109.97,109.978,110,6
2024-02-07T20:40:00,109.978,109.982,109.964,109.975,105,7
2024-02-07T20:45:00,109.974,109.977,109.964,109.971,141,9
2024-02-07T20:50:00,109.972,109.99,109.966,109.968,190,5
2024-02-07T20:55:00,109.967,110.003,109.967,109.999,204,6
2024-02-07T21:00:00,110.0,110.008,109.96,109.961,515,2
2024-02-07T21:05:00,109.962,110.007,109.957,110.004,313,5
2024-02-07T21:10:00,110.004,110.01,109.973,109.978,319,5
2024-02-07T21:15:00,109.978,109.991,109.977,109.981,362,2
2024-02-07T21:20:00,109.981,109.989,109.971,109.981,227,4
2024-02-07T21:25:00,109.981,109.997,109.975,109.987,225,2
2024-02-07T21:30:00,109.987,109.987,109.922,109.925,354,3
2024-02-07T21:35:00,109.926,109.96,109.92,109.955,343,4
2024-02-07T21:40:00,109.955,109.968,109.935,109.967,279,3
2024-02-07T21:45:00,109.967,109.978,109.957,109.969,284,0
2024-02-07T21:50:00,109.969,110.0,109.957,109.973,555,3
2024-02-07T21:55:00,109.974,109.996,109.957,109.99,643,2
2024-02-07T22:00:00,109.991,110.035,109.989,110.022,376,3
2024-02-07T22:05:00,110.022,110.022,110.0,110.007,203,1
2024-02-07T22:10:00,110.007,110.007,109.971,109.978,264,2
2024-02-07T22:15:00,109.978,110.011,109.968,110.009,367,3
2024-02-07T22:20:00,110.009,110.019,109.974,109.978,282,4
2024-02-07T22:25:00,109.978,110.009,109.974,110.007,164,4
2024-02-07T22:30:00,110.007,110.197,109.945,110.185,1161,2
2024-02-07T22:35:00,110.185,110.193,110.128,110.157,1320,2
2024-02-07T22:40:00,110.156,110.168,110.131,110.163,567,5
2024-02-07T22:45:00,110.163,110.166,110.108,110.129,653,5
2024-02-07T22:50:00,110.128,110.151,110.098,110.148,726,4
2024-02-07T22:55:00,110.148,110.265,110.137,110.219,1090,2
2024-02-07T23:00:00,110.219,110.275,110.219,110.255,926,2
2024-02-07T23:05:00,110.255,110.277,110.23,110.258,684,3
2024-02-07T23:10:00,110.256,110.279,110.241,110.278,618,3
2024-02-07T23:15:00,110.279,110.31,110.274,110.287,834,3
2024-02-07T23:20:00,110.289,110.302,110.258,110.262,618,5
2024-02-07T23:25:00,110.262,110.327,110.26,110.311,764,2
2024-02-07T23:30:00,110.311,110.322,110.281,110.295,455,2
2024-02-07T23:35:00,110.294,110.307,110.281,110.281,471,4
2024-02-07T23:40:00,110.282,110.328,110.282,110.297,474,2
2024-02-07T23:45:00,110.297,110.3,110.266,110.273,338,4
2024-02-07T23:50:00,110.272,110.28,110.26,110.268,327,5
2024-02-07T23:55:00,110.268,110.305,110.252,110.298,310,5
2024-02-08T00:00:00,110.298,110.302,110.26,110.271,305,2
2024-02-08T00:05:00,110.272,110.291,110.265,110.283,207,2
2024-02-08T00:10:00,110.283,110.29,110.26,110.269,262,2
2024-02-08T00:15:00,110.27,110.289,110.246,110.246,280,0
2024-02-08T00:20:00,110.246,110.29,110.246,110.288,261,4
2024-02-08T00:25:00,110.288,110.292,110.266,110.267,219,2
2024-02-08T00:30:00,110.267,110.27,110.243,110.243,258,3
2024-02-08T00:35:00,110.243,110.257,110.237,110.255,261,4
2024-02-08T00:40:00,110.255,110.268,110.252,110.261,204,4
2024-02-08T00:45:00,110.261,110.273,110.255,110.261,204,2
2024-02-08T00:50:00,110.261,110.262,110.25,110.252,167,2
2024-02-08T00:55:00,110.252,110.279,110.244,110.275,309,5
2024-02-08T01:00:00,110.275,110.283,110.267,110.272,245,3
2024-02-08T01:05:00,110.271,110.284,110.27,110.278,181,4
2024-02-08T01:10:00,110.278,110.297,110.275,110.29,182,2
2024-02-08T01:15:00,110.29,110.296,110.28,110.296,131,2
2024-02-08T01:20:00,110.296,110.312,110.285,110.302,259,3
2024-02-08T01:25:00,110.301,110.328,110.291,110.323,261,3
2024-02-08T01:30:00,110.323,110.367,110.323,110.356,506,2
2024-02-08T01:35:00,110.357,110.365,110.341,110.354,224,3
2024-02-08T01:40:00,110.354,110.369,110.349,110.364,293,5
2024-02-08T01:45:00,110.364,110.377,110.36,110.363,220,3
2024-02-08T01:50:00,110.365,110.369,110.35,110.355,208,2
2024-02-08T01:55:00,110.357,110.375,110.356,110.357,249,4
2024-02-08T02:00:00,110.358,110.377,110.326,110.351,337,2
2024-02-08T02:05:00,110.35,110.386,110.35,110.385,395,4
2024-02-08T02:10:00,110.385,110.407,110.377,110.399,319,3
2024-02-08T02:15:00,110.398,110.431,110.387,110.415,384,2
2024-02-08T02:20:00,110.415,110.419,110.396,110.405,264,3
2024-02-08T02:25:00,110.405,110.406,110.391,110.396,281,2
2024-02-08T02:30:00,110.397,110.432,110.397,110.426,384,4
2024-02-08T02:35:00,110.426,110.427,110.394,110.41,241,2
2024-02-08T02:40:00,110.41,110.413,110.39,110.404,279,2
2024-02-08T02:45:00,110.403,110.472,110.403,110.437,427,2
2024-02-08T02:50:00,110.437,110.464,110.437,110.459,424,2
2024-02-08T02:55:00,110.458,110.464,110.417,110.435,301,2
2024-02-08T03:00:00,110.435,110.49,110.429,110.467,440,2
2024-02-08T03:05:00,110.467,110.474,110.457,110.464,206,2
2024-02-08T03:10:00,110.465,110.486,110.463,110.472,341,4
2024-02-08T03:15:00,110.472,110.486,110.461,110.468,243,4
2024-02-08T03:20:00,110.466,110.488,110.466,110.473,149,4
2024-02-08T03:25:00,110.474,110.486,110.463,110.481,251,2
2024-02-08T03:30:00,110.482,110.492,110.464,110.477,343,3
2024-02-08T03:35:00,110.479,110.479,110.457,110.459,317,3
2024-02-08T03:40:00,110.459,110.47,110.442,110.47,252,1
2024-02-08T03:45:00,110.471,110.541,110.469,110.54,377,5
2024-02-08T03:50:00,110.54,110.546,110.525,110.535,309,3
2024-02-08T03:55:00,110.535,110.56,110.535,110.553,273,2
2024-02-08T04:00:00,110.553,110.559,110.522,110.54,742,2
2024-02-08T04:05:00,110.54,110.57,110.525,110.557,389,3
2024-02-08T04:10:00,110.557,110.579,110.549,110.553,346,2
2024-02-08T04:15:00,110.554,110.585,110.543,110.571,431,4
2024-02-08T04:20:00,110.57,110.603,110.558,110.597,571,4
2024-02-08T04:25:00,110.597,110.609,110.584,110.598,498,2
2024-02-08T04:30:00,110.597,110.599,110.566,110.586,493,3
2024-02-08T04:35:00,110.586,110.589,110.55,110.575,567,3
2024-02-08T04:40:00,110.576,110.602,110.568,110.572,500,3
2024-02-08T04:45:00,110.572,110.596,110.56,110.579,531,2
2024-02-08T04:50:00,110.579,110.585,110.529,110.529,401,3
2024-02-08T04:55:00,110.529,110.534,110.512,110.532,529,2
2024-02-08T05:00:00,110.532,110.562,110.495,110.517,798,2
2024-02-08T05:05:00,110.517,110.529,110.507,110.525,482,3
2024-02-08T05:10:00,110.525,110.562,110.525,110.554,406,2
2024-02-08T05:15:00,110.554,110.58,110.543,110.556,497,2
2024-02-08T05:20:00,110.556,110.559,110.5,110.524,634,3
2024-02-08T05:25:00,110.524,110.541,110.518,110.539,548,2
2024-02-08T05:30:00,110.538,110.566,110.525,110.534,485,3
2024-02-08T05:35:00,110.534,110.548,110.502,110.518,391,2
2024-02-08T05:40:00,110.518,110.539,110.514,110.529,319,3
2024-02-08T05:45:00,110.529,110.533,110.485,110.487,411,2
2024-02-08T05:50:00,110.486,110.505,110.476,110.488,478,2
2024-02-08T05:55:00,110.489,110.495,110.468,110.485,501,3
2024-02-08T06:00:00,110.484,110.497,110.433,110.442,511,3
2024-02-08T06:05:00,110.441,110.441,110.405,110.422,313,4
2024-02-08T06:10:00,110.421,110.45,110.421,110.444,329,3
2024-02-08T06:15:00,110.444,110.454,110.419,110.439,292,4
2024-02-08T06:20:00,110.439,110.475,110.436,110.458,373,3
2024-02-08T06:25:00,110.458,110.478,110.426,110.439,544,3
2024-02-08T06:30:00,110.439,110.454,110.429,110.444,476,4
2024-02-08T06:35:00,110.444,110.47,110.439,110.457,382,3
2024-02-08T06:40:00,110.458,110.472,110.448,110.462,383,2
2024-02-08T06:45:00,110.462,110.489,110.451,110.481,437,2
2024-02-08T06:50:00,110.481,110.487,110.466,110.486,367,3
2024-02-08T06:55:00,110.486,110.495,110.477,110.494,370,3
2024-02-08T07:00:00,110.493,110.514,110.488,110.506,306,4
2024-02-08T07:05:00,110.505,110.525,110.501,110.519,302,4
2024-02-08T07:10:00,110.519,110.54,110.515,110.515,257,4
2024-02-08T07:15:00,110.515,110.521,110.495,110.496,156,5
2024-02-08T07:20:00,110.496,110.528,110.491,110.527,379,1
2024-02-08T07:25:00,110.526,110.543,110.509,110.538,348,1
2024-02-08T07:30:00,110.538,110.651,110.534,110.645,1189,2
2024-02-08T07:35:00,110.647,110.65,110.538,110.606,970,2
2024-02-08T07:40:00,110.606,110.627,110.593,110.626,335,2
2024-02-08T07:45:00,110.625,110.691,110.616,110.653,804,2
2024-02-08T07:50:00,110.653,110.698,110.643,110.69,552,2
2024-02-08T07:55:00,110.69,110.726,110.689,110.696,612,2
2024-02-08T08:00:00,110.696,110.731,110.695,110.723,406,2
2024-02-08T08:05:00,110.723,110.747,110.713,110.741,412,2
2024-02-08T08:10:00,110.741,110.744,110.696,110.697,259,2
2024-02-08T08:15:00,110.697,110.718,110.697,110.701,331,2
2024-02-08T08:20:00,110.701,110.718,110.672,110.712,436,2
2024-02-08T08:25:00,110.712,110.727,110.658,110.677,490,2
2024-02-08T08:30:00,110.678,110.708,110.659,110.659,492,3
2024-02-08T08:35:00,110.66,110.67,110.63,110.633,309,2
2024-02-08T08:40:00,110.633,110.655,110.572,110.616,1079,2
2024-02-08T08:45:00,110.616,110.651,110.615,110.646,508,2
2024-02-08T08:50:00,110.646,110.68,110.63,110.674,531,2
2024-02-08T08:55:00,110.675,110.7,110.673,110.685,529,2
2024-02-08T09:00:00,110.685,110.713,110.673,110.696,382,2
2024-02-08T09:05:00,110.696,110.714,110.692,110.704,633,4
2024-02-08T09:10:00,110.704,110.709,110.679,110.68,468,2
2024-02-08T09:15:00,110.68,110.692,110.663,110.679,342,2
2024-02-08T09:20:00,110.679,110.701,110.651,110.699,444,2
2024-02-08T09:25:00,110.699,110.748,110.699,110.737,572,2
2024-02-08T09:30:00,110.737,110.77,110.731,110.754,604,3
2024-02-08T09:35:00,110.754,110.778,110.743,110.756,479,3
2024-02-08T09:40:00,110.756,110.778,110.72,110.757,579,3
2024-02-08T09:45:00,110.756,110.768,110.73,110.751,561,2
2024-02-08T09:50:00,110.751,110.763,110.702,110.71,653,2
2024-02-08T09:55:00,110.711,110.723,110.66,110.68,607,2
2024-02-08T10:00:00,110.68,110.708,110.661,110.695,612,2
2024-02-08T10:05:00,110.696,110.714,110.679,110.683,416,2
2024-02-08T10:10:00,110.683,110.709,110.66,110.671,350,2
2024-02-08T10:15:00,110.671,110.693,110.637,110.692,586,2
2024-02-08T10:20:00,110.691,110.698,110.592,110.602,677,2
2024-02-08T10:25:00,110.601,110.634,110.6,110.614,479,3
2024-02-08T10:30:00,110.605,110.768,110.6,110.729,1814,2
2024-02-08T10:35:00,110.729,110.824,110.724,110.813,1533,2
2024-02-08T10:40:00,110.813,110.822,110.767,110.767,978,2
2024-02-08T10:45:00,110.768,110.79,110.743,110.756,1191,2
2024-02-08T10:50:00,110.756,110.793,110.721,110.771,1068,2
2024-02-08T10:55:00,110.772,110.786,110.74,110.771,1020,2
2024-02-08T11:00:00,110.771,110.789,110.746,110.77,911,2
2024-02-08T11:05:00,110.77,110.777,110.738,110.755,901,2
2024-02-08T11:10:00,110.755,110.767,110.721,110.755,770,2
2024-02-08T11:15:00,110.754,110.813,110.749,110.804,943,2
2024-02-08T11:20:00,110.804,110.865,110.802,110.854,877,2
2024-02-08T11:25:00,110.854,110.864,110.816,110.828,1083,2
2024-02-08T11:30:00,110.826,110.855,110.793,110.855,1275,3
2024-02-08T11:35:00,110.855,110.856,110.771,110.833,1060,2
2024-02-08T11:40:00,110.832,110.851,110.777,110.807,970,2
2024-02-08T11:45:00,110.807,110.816,110.773,110.806,913,2
2024-02-08T11:50:00,110.806,110.815,110.776,110.781,582,2
2024-02-08T11:55:00,110.781,110.812,110.741,110.799,857,2
2024-02-08T12:00:00,110.799,110.843,110.793,110.829,933,2
2024-02-08T12:05:00,110.829,110.889,110.812,110.884,914,2
2024-02-08T12:10:00,110.884,110.915,110.87,110.888,764,2
2024-02-08T12:15:00,110.889,110.9,110.875,110.894,577,2
2024-02-08T12:20:00,110.895,110.945,110.873,110.884,937,2
2024-02-08T12:25:00,110.883,110.899,110.856,110.895,938,2
2024-02-08T12:30:00,110.895,110.908,110.848,110.885,1212,2
2024-02-08T12:35:00,110.885,110.954,110.842,110.95,952,2
2024-02-08T12:40:00,110.95,110.981,110.913,110.95,1311,2
2024-02-08T12:45:00,110.951,110.984,110.936,110.96,1050,3
2024-02-08T12:50:00,110.96,110.962,110.906,110.925,932,3
2024-02-08T12:55:00,110.926,110.992,110.887,110.99,1166,2
2024-02-08T13:00:00,110.99,111.002,110.965,110.984,1130,2
2024-02-08T13:05:00,110.985,110.994,110.957,110.98,691,2
2024-02-08T13:10:00,110.98,110.983,110.952,110.958,759,3
2024-02-08T13:15:00,110.957,110.974,110.945,110.964,906,3
2024-02-08T13:20:00,110.964,110.987,110.95,110.951,586,2
2024-02-08T13:25:00,110.951,110.952,110.872,110.893,569,2
2024-02-08T13:30:00,110.893,110.908,110.861,110.896,579,2
2024-02-08T13:35:00,110.896,110.905,110.857,110.883,431,4
2024-02-08T13:40:00,110.883,110.906,110.872,110.877,454,3
2024-02-08T13:45:00,110.877,110.894,110.864,110.884,414,2
2024-02-08T13:50:00,110.884,110.894,110.807,110.808,479,2
2024-02-08T13:55:00,110.808,110.857,110.794,110.842,816,3
2024-02-08T14:00:00,110.843,110.891,110.838,110.878,931,4
2024-02-08T14:05:00,110.877,110.893,110.862,110.887,800,3
2024-02-08T14:10:00,110.888,110.897,110.848,110.877,447,4
2024-02-08T14:15:00,110.877,110.891,110.86,110.877,569,4
2024-02-08T14:20:00,110.877,110.891,110.86,110.885,474,4
2024-02-08T14:25:00,110.885,110.903,110.867,110.868,403,2
2024-02-08T14:30:00,110.867,110.891,110.866,110.891,420,3
2024-02-08T14:35:00,110.892,110.898,110.868,110.874,368,3
2024-02-08T14:40:00,110.874,110.884,110.851,110.871,389,2
2024-02-08T14:45:00,110.871,110.91,110.858,110.891,597,4
2024-02-08T14:50:00,110.892,110.924,110.887,110.899,588,4
2024-02-08T14:55:00,110.9,110.934,110.889,110.932,583,2
2024-02-08T15:00:00,110.931,110.941,110.821,110.869,1862,2
2024-02-08T15:05:00,110.869,110.894,110.851,110.89,1343,2
2024-02-08T15:10:00,110.89,110.918,110.87,110.872,889,4
2024-02-08T15:15:00,110.872,110.886,110.855,110.88,873,3
2024-02-08T15:20:00,110.881,110.895,110.861,110.883,659,4
2024-02-08T15:25:00,110.884,110.913,110.876,110.908,668,2
2024-02-08T15:30:00,110.908,110.947,110.904,110.941,716,3
2024-02-08T15:35:00,110.94,110.97,110.935,110.967,402,4
2024-02-08T15:40:00,110.966,110.966,110.902,110.915,462,5
2024-02-08T15:45:00,110.916,110.961,110.913,110.943,365,5
2024-02-08T15:50:00,110.943,110.963,110.931,110.956,420,4
2024-02-08T15:55:00,110.957,110.972,110.949,110.969,351,5
