time,open,high,low,close,volume,spread
2024-12-17T01:40:00,88.956,88.959,88.895,88.916,362,4
2024-12-17T01:45:00,88.916,88.959,88.914,88.922,281,4
2024-12-17T01:50:00,88.922,88.922,88.878,88.919,317,4
2024-12-17T01:55:00,88.92,88.928,88.864,88.869,359,8
2024-12-17T02:00:00,88.87,88.893,88.856,88.879,424,7
2024-12-17T02:05:00,88.88,88.891,88.848,88.888,208,4
2024-12-17T02:10:00,88.887,88.887,88.836,88.846,343,4
2024-12-17T02:15:00,88.846,88.858,88.831,88.857,245,5
2024-12-17T02:20:00,88.856,88.864,88.844,88.86,343,4
2024-12-17T02:25:00,88.861,88.9,88.861,88.893,437,4
2024-12-17T02:30:00,88.892,88.91,88.866,88.882,430,8
2024-12-17T02:35:00,88.883,88.932,88.876,88.931,380,8
2024-12-17T02:40:00,88.931,88.97,88.927,88.956,408,5
2024-12-17T02:45:00,88.956,88.959,88.896,88.911,347,4
2024-12-17T02:50:00,88.91,88.922,88.881,88.884,395,7
2024-12-17T02:55:00,88.884,88.893,88.84,88.842,471,4
2024-12-17T03:00:00,88.842,88.877,88.824,88.877,394,4
2024-12-17T03:05:00,88.876,88.9,88.852,88.859,327,8
2024-12-17T03:10:00,88.859,88.862,88.757,88.778,411,8
2024-12-17T03:15:00,88.778,88.784,88.737,88.764,511,8
2024-12-17T03:20:00,88.765,88.776,88.717,88.734,470,5
2024-12-17T03:25:00,88.735,88.748,88.716,88.721,337,4
2024-12-17T03:30:00,88.723,88.749,88.694,88.746,484,4
2024-12-17T03:35:00,88.746,88.77,88.723,88.763,503,5
2024-12-17T03:40:00,88.762,88.804,88.746,88.779,442,7
2024-12-17T03:45:00,88.779,88.806,88.769,88.794,414,5
2024-12-17T03:50:00,88.793,88.807,88.778,88.795,291,4
2024-12-17T03:55:00,88.794,88.799,88.773,88.791,317,4
2024-12-17T04:00:00,88.791,88.874,88.788,88.874,520,6
2024-12-17T04:05:00,88.874,88.882,88.816,88.839,528,8
2024-12-17T04:10:00,88.84,88.84,88.801,88.83,541,8
2024-12-17T04:15:00,88.83,88.857,88.797,88.856,437,6
2024-12-17T04:20:00,88.855,88.863,88.843,88.858,493,7
2024-12-17T04:25:00,88.857,88.89,88.848,88.884,288,5
2024-12-17T04:30:00,88.885,88.9,88.845,88.848,520,7
2024-12-17T04:35:00,88.848,88.859,88.792,88.801,411,8
2024-12-17T04:40:00,88.802,88.807,88.782,88.788,603,8
2024-12-17T04:45:00,88.788,88.8,88.764,88.784,459,8
2024-12-17T04:50:00,88.784,88.784,88.755,88.765,524,9
2024-12-17T04:55:00,88.766,88.794,88.757,88.793,746,9
2024-12-17T05:00:00,88.791,88.817,88.77,88.782,819,10
2024-12-17T05:05:00,88.782,88.806,88.778,88.792,563,7
2024-12-17T05:10:00,88.794,88.81,88.769,88.779,521,4
2024-12-17T05:15:00,88.781,88.79,88.744,88.749,421,4
2024-12-17T05:20:00,88.751,88.79,88.749,88.767,511,4
2024-12-17T05:25:00,88.768,88.769,88.688,88.719,461,5
2024-12-17T05:30:00,88.718,88.722,88.634,88.636,551,6
2024-12-17T05:35:00,88.636,88.667,88.615,88.617,546,7
2024-12-17T05:40:00,88.616,88.621,88.561,88.597,738,8
2024-12-17T05:45:00,88.597,88.604,88.57,88.592,723,9
2024-12-17T05:50:00,88.591,88.614,88.582,88.59,597,9
2024-12-17T05:55:00,88.591,88.601,88.555,88.598,566,6
2024-12-17T06:00:00,88.592,88.61,88.528,88.596,912,8
2024-12-17T06:05:00,88.596,88.634,88.565,88.624,622,10
2024-12-17T06:10:00,88.623,88.629,88.578,88.59,592,8
2024-12-17T06:15:00,88.59,88.624,88.576,88.61,550,4
2024-12-17T06:20:00,88.611,88.63,88.594,88.612,446,4
2024-12-17T06:25:00,88.613,88.684,88.607,88.661,434,4
2024-12-17T06:30:00,88.662,88.662,88.624,88.629,497,8
2024-12-17T06:35:00,88.629,88.63,88.549,88.551,575,8
2024-12-17T06:40:00,88.551,88.573,88.53,88.556,475,7
2024-12-17T06:45:00,88.557,88.6,88.556,88.586,350,4
2024-12-17T06:50:00,88.585,88.605,88.561,88.572,462,4
2024-12-17T06:55:00,88.573,88.59,88.529,88.559,535,7
2024-12-17T07:00:00,88.56,88.601,88.555,88.583,668,10
2024-12-17T07:05:00,88.582,88.595,88.543,88.552,460,9
2024-12-17T07:10:00,88.551,88.576,88.535,88.56,553,8
2024-12-17T07:15:00,88.561,88.562,88.499,88.52,550,8
2024-12-17T07:20:00,88.519,88.545,88.484,88.496,411,6
2024-12-17T07:25:00,88.495,88.536,88.491,88.532,434,4
2024-12-17T07:30:00,88.534,88.546,88.52,88.542,520,4
2024-12-17T07:35:00,88.543,88.571,88.535,88.571,395,4
2024-12-17T07:40:00,88.572,88.59,88.561,88.589,479,4
2024-12-17T07:45:00,88.589,88.611,88.583,88.598,346,4
2024-12-17T07:50:00,88.598,88.638,88.597,88.634,334,6
2024-12-17T07:55:00,88.634,88.635,88.605,88.609,354,6
2024-12-17T08:00:00,88.61,88.62,88.573,88.573,531,7
2024-12-17T08:05:00,88.573,88.573,88.535,88.567,496,10
2024-12-17T08:10:00,88.565,88.578,88.531,88.532,427,8
2024-12-17T08:15:00,88.532,88.543,88.505,88.515,472,8
2024-12-17T08:20:00,88.514,88.548,88.513,88.543,379,4
2024-12-17T08:25:00,88.544,88.585,88.539,88.584,290,4
2024-12-17T08:30:00,88.584,88.603,88.581,88.589,369,4
2024-12-17T08:35:00,88.589,88.609,88.583,88.598,314,4
2024-12-17T08:40:00,88.598,88.599,88.568,88.577,364,8
2024-12-17T08:45:00,88.577,88.6,88.565,88.577,337,8
2024-12-17T08:50:00,88.577,88.622,88.571,88.615,301,4
2024-12-17T08:55:00,88.615,88.651,88.609,88.635,483,4
2024-12-17T09:00:00,88.635,88.674,88.633,88.647,442,4
2024-12-17T09:05:00,88.647,88.649,88.622,88.647,391,4
2024-12-17T09:10:00,88.644,88.672,88.635,88.656,318,4
2024-12-17T09:15:00,88.655,88.657,88.627,88.634,329,4
2024-12-17T09:20:00,88.634,88.645,88.616,88.63,374,4
2024-12-17T09:25:00,88.631,88.649,88.622,88.625,371,4
2024-12-17T09:30:00,88.624,88.628,88.6,88.626,331,4
2024-12-17T09:35:00,88.627,88.652,88.624,88.641,352,4
2024-12-17T09:40:00,88.641,88.654,88.62,88.62,440,4
2024-12-17T09:45:00,88.619,88.624,88.602,88.611,303,4
2024-12-17T09:50:00,88.61,88.631,88.606,88.619,353,4
2024-12-17T09:55:00,88.616,88.617,88.592,88.616,395,4
2024-12-17T10:00:00,88.617,88.626,88.586,88.622,694,4
2024-12-17T10:05:00,88.622,88.676,88.62,88.657,676,4
2024-12-17T10:10:00,88.656,88.665,88.636,88.644,521,4
2024-12-17T10:15:00,88.644,88.665,88.633,88.659,543,4
2024-12-17T10:20:00,88.659,88.661,88.586,88.593,681,4
2024-12-17T10:25:00,88.593,88.627,88.593,88.602,577,4
2024-12-17T10:30:00,88.603,88.612,88.544,88.581,1671,5
2024-12-17T10:35:00,88.581,88.633,88.533,88.633,1212,4
2024-12-17T10:40:00,88.636,88.682,88.632,88.646,1071,4
2024-12-17T10:45:00,88.646,88.667,88.617,88.621,883,4
2024-12-17T10:50:00,88.621,88.645,88.6,88.638,755,4
2024-12-17T10:55:00,88.638,88.666,88.628,88.647,734,4
2024-12-17T11:00:00,88.647,88.653,88.616,88.625,993,4
2024-12-17T11:05:00,88.625,88.637,88.605,88.61,848,4
2024-12-17T11:10:00,88.611,88.616,88.571,88.588,721,4
2024-12-17T11:15:00,88.588,88.609,88.555,88.555,823,4
2024-12-17T11:20:00,88.554,88.58,88.531,88.568,851,4
2024-12-17T11:25:00,88.564,88.597,88.56,88.585,796,4
2024-12-17T11:30:00,88.585,88.593,88.551,88.562,1153,4
2024-12-17T11:35:00,88.561,88.601,88.525,88.539,755,4
2024-12-17T11:40:00,88.54,88.573,88.539,88.551,791,4
2024-12-17T11:45:00,88.551,88.565,88.507,88.523,869,4
2024-12-17T11:50:00,88.523,88.524,88.458,88.481,883,4
2024-12-17T11:55:00,88.481,88.502,88.446,88.448,706,4
2024-12-17T12:00:00,88.448,88.449,88.368,88.408,729,4
2024-12-17T12:05:00,88.408,88.458,88.389,88.446,733,4
2024-12-17T12:10:00,88.446,88.456,88.41,88.415,755,4
2024-12-17T12:15:00,88.415,88.438,88.39,88.404,797,4
2024-12-17T12:20:00,88.404,88.404,88.356,88.362,805,4
2024-12-17T12:25:00,88.362,88.395,88.325,88.39,974,4
2024-12-17T12:30:00,88.389,88.395,88.346,88.353,937,4
2024-12-17T12:35:00,88.353,88.393,88.351,88.378,872,4
2024-12-17T12:40:00,88.378,88.401,88.364,88.391,794,4
2024-12-17T12:45:00,88.391,88.406,88.36,88.36,731,4
2024-12-17T12:50:00,88.362,88.375,88.333,88.368,828,4
2024-12-17T12:55:00,88.366,88.434,88.358,88.41,884,4
2024-12-17T13:00:00,88.407,88.43,88.374,88.381,1012,4
2024-12-17T13:05:00,88.382,88.398,88.355,88.368,710,4
2024-12-17T13:10:00,88.369,88.414,88.359,88.367,622,4
2024-12-17T13:15:00,88.366,88.376,88.338,88.364,543,4
2024-12-17T13:20:00,88.366,88.391,88.363,88.369,476,4
2024-12-17T13:25:00,88.371,88.381,88.347,88.358,605,4
2024-12-17T13:30:00,88.358,88.396,88.35,88.385,531,4
2024-12-17T13:35:00,88.386,88.404,88.382,88.384,488,4
2024-12-17T13:40:00,88.384,88.394,88.351,88.372,426,4
2024-12-17T13:45:00,88.372,88.387,88.365,88.371,433,4
2024-12-17T13:50:00,88.371,88.388,88.351,88.354,410,4
2024-12-17T13:55:00,88.354,88.361,88.318,88.329,527,4
2024-12-17T14:00:00,88.329,88.342,88.253,88.27,639,5
2024-12-17T14:05:00,88.273,88.338,88.261,88.337,567,5
2024-12-17T14:10:00,88.336,88.337,88.232,88.27,719,4
2024-12-17T14:15:00,88.27,88.29,88.252,88.255,522,4
2024-12-17T14:20:00,88.259,88.267,88.236,88.239,462,4
2024-12-17T14:25:00,88.24,88.27,88.24,88.269,429,4
2024-12-17T14:30:00,88.269,88.284,88.246,88.277,422,5
2024-12-17T14:35:00,88.277,88.286,88.256,88.282,520,5
2024-12-17T14:40:00,88.282,88.31,88.276,88.297,439,4
2024-12-17T14:45:00,88.297,88.346,88.292,88.329,366,4
2024-12-17T14:50:00,88.33,88.341,88.282,88.29,447,4
2024-12-17T14:55:00,88.29,88.3,88.274,88.289,485,4
2024-12-17T15:00:00,88.283,88.327,88.264,88.313,578,4
2024-12-17T15:05:00,88.313,88.316,88.295,88.31,381,5
2024-12-17T15:10:00,88.309,88.311,88.271,88.285,401,4
2024-12-17T15:15:00,88.285,88.311,88.281,88.299,415,5
2024-12-17T15:20:00,88.299,88.304,88.284,88.299,413,6
2024-12-17T15:25:00,88.3,88.31,88.277,88.279,394,5
2024-12-17T15:30:00,88.279,88.288,88.225,88.234,384,5
2024-12-17T15:35:00,88.234,88.262,88.232,88.249,254,4
2024-12-17T15:40:00,88.249,88.252,88.204,88.206,380,4
2024-12-17T15:45:00,88.208,88.22,88.199,88.213,323,4
2024-12-17T15:50:00,88.214,88.244,88.214,88.236,457,4
2024-12-17T15:55:00,88.234,88.254,88.222,88.24,290,4
2024-12-17T16:00:00,88.24,88.252,88.227,88.231,388,6
2024-12-17T16:05:00,88.231,88.259,88.227,88.25,261,6
2024-12-17T16:10:00,88.25,88.281,88.25,88.277,283,4
2024-12-17T16:15:00,88.277,88.281,88.261,88.27,230,4
2024-12-17T16:20:00,88.268,88.272,88.242,88.247,203,4
2024-12-17T16:25:00,88.245,88.26,88.238,88.244,237,4
2024-12-17T16:30:00,88.243,88.252,88.235,88.24,307,4
2024-12-17T16:35:00,88.24,88.252,88.24,88.251,185,4
2024-12-17T16:40:00,88.255,88.266,88.251,88.266,227,4
2024-12-17T16:45:00,88.265,88.271,88.238,88.254,254,4
2024-12-17T16:50:00,88.254,88.255,88.223,88.229,259,5
2024-12-17T16:55:00,88.225,88.235,88.223,88.225,293,5
2024-12-17T17:00:00,88.225,88.241,88.208,88.227,228,5
2024-12-17T17:05:00,88.228,88.242,88.215,88.22,200,4
2024-12-17T17:10:00,88.219,88.23,88.215,88.228,231,4
2024-12-17T17:15:00,88.228,88.246,88.226,88.235,238,5
2024-12-17T17:20:00,88.234,88.242,88.212,88.223,251,5
2024-12-17T17:25:00,88.22,88.236,88.211,88.231,165,4
2024-12-17T17:30:00,88.232,88.256,88.232,88.248,266,4
2024-12-17T17:35:00,88.25,88.252,88.234,88.241,211,4
2024-12-17T17:40:00,88.244,88.275,88.238,88.273,292,4
2024-12-17T17:45:00,88.273,88.286,88.269,88.274,357,4
2024-12-17T17:50:00,88.274,88.29,88.274,88.285,175,4
2024-12-17T17:55:00,88.285,88.297,88.271,88.29,352,7
2024-12-17T18:00:00,88.288,88.324,88.286,88.292,371,7
2024-12-17T18:05:00,88.294,88.317,88.294,88.304,163,4
2024-12-17T18:10:00,88.306,88.32,88.3,88.312,197,4
2024-12-17T18:15:00,88.312,88.315,88.302,88.309,203,4
2024-12-17T18:20:00,88.308,88.325,88.304,88.323,162,4
2024-12-17T18:25:00,88.324,88.326,88.315,88.316,121,4
2024-12-17T18:30:00,88.316,88.325,88.313,88.319,108,4
2024-12-17T18:35:00,88.32,88.334,88.315,88.316,123,4
2024-12-17T18:40:00,88.316,88.32,88.292,88.304,124,7
2024-12-17T18:45:00,88.304,88.33,88.304,88.321,177,5
2024-12-17T18:50:00,88.32,88.334,88.315,88.333,126,8
2024-12-17T18:55:00,88.333,88.334,88.222,88.223,229,12
2024-12-17T19:00:00,88.223,88.223,88.135,88.207,61,124
2024-12-17T19:05:00,88.207,88.254,88.197,88.23,25,149
2024-12-17T19:10:00,88.23,88.268,88.225,88.268,25,68
2024-12-17T19:15:00,88.268,88.297,88.225,88.297,91,67
2024-12-17T19:20:00,88.301,88.309,88.289,88.309,14,74
2024-12-17T19:25:00,88.309,88.316,88.258,88.295,60,81
2024-12-17T19:30:00,88.299,88.308,88.295,88.303,33,69
2024-12-17T19:35:00,88.302,88.328,88.299,88.327,76,54
2024-12-17T19:40:00,88.328,88.34,88.325,88.329,91,48
2024-12-17T19:45:00,88.327,88.332,88.317,88.319,30,42
2024-12-17T19:50:00,88.317,88.321,88.281,88.283,44,44
2024-12-17T19:55:00,88.283,88.295,88.263,88.275,185,52
2024-12-17T20:00:00,88.275,88.322,88.262,88.297,316,4
2024-12-17T20:05:00,88.296,88.33,88.288,88.327,109,4
2024-12-17T20:10:00,88.327,88.339,88.302,88.302,125,5
2024-12-17T20:15:00,88.306,88.351,88.306,88.348,208,4
2024-12-17T20:20:00,88.348,88.372,88.347,88.361,94,4
2024-12-17T20:25:00,88.363,88.383,88.363,88.379,86,4
2024-12-17T20:30:00,88.379,88.398,88.356,88.364,139,5
2024-12-17T20:35:00,88.364,88.372,88.355,88.368,154,4
2024-12-17T20:40:00,88.369,88.398,88.364,88.387,127,4
2024-12-17T20:45:00,88.391,88.396,88.362,88.37,156,4
2024-12-17T20:50:00,88.37,88.394,88.369,88.392,129,4
2024-12-17T20:55:00,88.39,88.429,88.388,88.425,188,5
2024-12-17T21:00:00,88.425,88.447,88.394,88.442,486,5
2024-12-17T21:05:00,88.442,88.478,88.426,88.465,364,4
2024-12-17T21:10:00,88.464,88.499,88.456,88.488,407,4
2024-12-17T21:15:00,88.488,88.504,88.477,88.503,248,4
2024-12-17T21:20:00,88.504,88.515,88.472,88.489,291,4
2024-12-17T21:25:00,88.492,88.502,88.445,88.452,270,4
2024-12-17T21:30:00,88.452,88.489,88.436,88.482,386,4
2024-12-17T21:35:00,88.482,88.504,88.471,88.489,223,4
2024-12-17T21:40:00,88.49,88.53,88.484,88.517,434,4
2024-12-17T21:45:00,88.517,88.533,88.481,88.493,343,4
2024-12-17T21:50:00,88.492,88.513,88.424,88.433,615,4
2024-12-17T21:55:00,88.434,88.478,88.409,88.474,664,4
2024-12-17T22:00:00,88.472,88.493,88.406,88.408,452,4
2024-12-17T22:05:00,88.408,88.409,88.283,88.285,423,4
2024-12-17T22:10:00,88.286,88.311,88.273,88.298,337,4
2024-12-17T22:15:00,88.297,88.373,88.292,88.34,335,4
2024-12-17T22:20:00,88.341,88.357,88.333,88.345,221,3
2024-12-17T22:25:00,88.348,88.378,88.332,88.376,281,4
2024-12-17T22:30:00,88.375,88.389,88.354,88.385,387,4
2024-12-17T22:35:00,88.385,88.408,88.378,88.39,513,4
2024-12-17T22:40:00,88.392,88.425,88.389,88.425,367,4
2024-12-17T22:45:00,88.425,88.428,88.371,88.385,309,4
2024-12-17T22:50:00,88.385,88.389,88.323,88.345,481,4
2024-12-17T22:55:00,88.346,88.348,88.284,88.298,468,4
2024-12-17T23:00:00,88.293,88.324,88.284,88.314,427,4
2024-12-17T23:05:00,88.314,88.365,88.309,88.336,274,4
2024-12-17T23:10:00,88.336,88.376,88.333,88.359,307,4
2024-12-17T23:15:00,88.358,88.386,88.352,88.383,247,4
2024-12-17T23:20:00,88.383,88.383,88.337,88.341,235,4
2024-12-17T23:25:00,88.345,88.358,88.337,88.348,180,4
2024-12-17T23:30:00,88.347,88.355,88.314,88.32,307,4
2024-12-17T23:35:00,88.319,88.332,88.287,88.289,281,4
2024-12-17T23:40:00,88.289,88.299,88.225,88.274,510,4
2024-12-17T23:45:00,88.273,88.324,88.256,88.324,392,4
2024-12-17T23:50:00,88.319,88.341,88.305,88.322,383,4
2024-12-17T23:55:00,88.321,88.378,88.315,88.35,417,4
2024-12-18T00:00:00,88.35,88.363,88.325,88.358,367,4
2024-12-18T00:05:00,88.357,88.363,88.325,88.33,364,4
2024-12-18T00:10:00,88.331,88.352,88.297,88.306,290,4
2024-12-18T00:15:00,88.306,88.307,88.247,88.269,315,4
2024-12-18T00:20:00,88.269,88.278,88.256,88.261,248,4
2024-12-18T00:25:00,88.262,88.305,88.25,88.265,255,4
2024-12-18T00:30:00,88.264,88.267,88.21,88.212,335,4
2024-12-18T00:35:00,88.215,88.22,88.174,88.191,256,4
2024-12-18T00:40:00,88.19,88.217,88.19,88.217,171,4
2024-12-18T00:45:00,88.219,88.228,88.207,88.225,240,4
2024-12-18T00:50:00,88.226,88.239,88.189,88.196,208,4
2024-12-18T00:55:00,88.195,88.2,88.166,88.168,224,4
2024-12-18T01:00:00,88.167,88.17,88.105,88.136,278,4
2024-12-18T01:05:00,88.138,88.161,88.118,88.132,324,4
2024-12-18T01:10:00,88.132,88.139,88.117,88.125,236,4
2024-12-18T01:15:00,88.125,88.125,88.064,88.099,308,4
2024-12-18T01:20:00,88.088,88.098,88.046,88.073,315,5
2024-12-18T01:25:00,88.073,88.094,88.062,88.083,344,4
2024-12-18T01:30:00,88.083,88.088,88.056,88.072,300,4
2024-12-18T01:35:00,88.072,88.084,88.022,88.033,302,4
2024-12-18T01:40:00,88.034,88.059,88.033,88.042,281,4
2024-12-18T01:45:00,88.042,88.042,88.019,88.022,298,4
2024-12-18T01:50:00,88.023,88.046,87.988,88.044,402,4
2024-12-18T01:55:00,88.044,88.048,88.002,88.004,301,4
2024-12-18T02:00:00,88.004,88.008,87.958,87.962,335,4
2024-12-18T02:05:00,87.962,87.97,87.937,87.95,319,4
2024-12-18T02:10:00,87.951,87.999,87.924,87.994,368,4
2024-12-18T02:15:00,87.994,88.026,87.986,88.024,242,5
2024-12-18T02:20:00,88.025,88.054,88.012,88.047,415,4
2024-12-18T02:25:00,88.046,88.056,88.029,88.051,306,4
2024-12-18T02:30:00,88.051,88.064,88.039,88.046,246,4
2024-12-18T02:35:00,88.048,88.052,88.013,88.017,290,4
2024-12-18T02:40:00,88.02,88.063,88.016,88.061,208,4
2024-12-18T02:45:00,88.061,88.067,88.044,88.059,239,4
2024-12-18T02:50:00,88.059,88.077,88.049,88.064,215,4
2024-12-18T02:55:00,88.063,88.065,88.003,88.021,357,5
2024-12-18T03:00:00,88.021,88.086,88.018,88.082,396,4
2024-12-18T03:05:00,88.083,88.1,88.064,88.064,335,4
2024-12-18T03:10:00,88.064,88.105,88.061,88.103,371,4
2024-12-18T03:15:00,88.103,88.115,88.091,88.111,300,4
2024-12-18T03:20:00,88.112,88.147,88.112,88.127,367,4
2024-12-18T03:25:00,88.127,88.127,88.095,88.105,387,4
2024-12-18T03:30:00,88.104,88.105,88.058,88.071,359,4
2024-12-18T03:35:00,88.069,88.123,88.068,88.1,280,4
2024-12-18T03:40:00,88.1,88.132,88.088,88.123,362,4
2024-12-18T03:45:00,88.123,88.148,88.105,88.128,362,4
2024-12-18T03:50:00,88.127,88.194,88.121,88.184,447,4
2024-12-18T03:55:00,88.185,88.216,88.181,88.184,293,4
2024-12-18T04:00:00,88.184,88.196,88.145,88.17,689,8
2024-12-18T04:05:00,88.167,88.171,88.13,88.163,482,8
2024-12-18T04:10:00,88.163,88.163,88.139,88.139,336,8
2024-12-18T04:15:00,88.139,88.156,88.123,88.155,307,8
2024-12-18T04:20:00,88.154,88.161,88.115,88.118,419,8
2024-12-18T04:25:00,88.119,88.137,88.104,88.129,332,8
2024-12-18T04:30:00,88.128,88.148,88.109,88.139,484,8
2024-12-18T04:35:00,88.138,88.15,88.123,88.129,353,6
2024-12-18T04:40:00,88.127,88.194,88.103,88.181,626,8
2024-12-18T04:45:00,88.179,88.186,88.148,88.152,388,7
2024-12-18T04:50:00,88.152,88.159,88.126,88.135,563,5
2024-12-18T04:55:00,88.133,88.158,88.108,88.113,643,5
2024-12-18T05:00:00,88.112,88.124,88.075,88.105,732,6
2024-12-18T05:05:00,88.101,88.118,88.058,88.066,648,5
2024-12-18T05:10:00,88.066,88.079,88.009,88.013,485,4
2024-12-18T05:15:00,88.014,88.053,88.011,88.046,348,4
2024-12-18T05:20:00,88.045,88.045,87.998,88.007,367,4
2024-12-18T05:25:00,88.01,88.055,88.008,88.05,416,4
2024-12-18T05:30:00,88.05,88.067,88.046,88.052,385,4
2024-12-18T05:35:00,88.052,88.066,88.035,88.049,335,6
2024-12-18T05:40:00,88.048,88.081,88.046,88.07,375,5
2024-12-18T05:45:00,88.069,88.072,88.042,88.05,416,4
2024-12-18T05:50:00,88.05,88.053,88.026,88.04,372,4
2024-12-18T05:55:00,88.04,88.063,88.015,88.054,330,4
2024-12-18T06:00:00,88.056,88.068,88.033,88.063,568,4
2024-12-18T06:05:00,88.063,88.08,88.043,88.077,361,4
2024-12-18T06:10:00,88.074,88.113,88.069,88.109,361,4
2024-12-18T06:15:00,88.109,88.119,88.074,88.082,388,4
2024-12-18T06:20:00,88.081,88.113,88.074,88.095,381,4
2024-12-18T06:25:00,88.095,88.095,88.019,88.03,448,4
2024-12-18T06:30:00,88.03,88.064,88.022,88.045,429,5
2024-12-18T06:35:00,88.044,88.052,88.018,88.032,314,5
2024-12-18T06:40:00,88.032,88.049,88.009,88.025,350,5
2024-12-18T06:45:00,88.025,88.044,88.008,88.008,395,5
2024-12-18T06:50:00,88.009,88.012,87.968,87.973,400,4
2024-12-18T06:55:00,87.974,87.978,87.935,87.947,370,4
2024-12-18T07:00:00,87.946,87.991,87.94,87.989,397,5
2024-12-18T07:05:00,87.988,87.99,87.959,87.981,284,4
2024-12-18T07:10:00,87.981,88.014,87.978,87.989,343,4
2024-12-18T07:15:00,87.989,88.032,87.989,88.024,304,5
2024-12-18T07:20:00,88.024,88.039,88.011,88.02,377,4
2024-12-18T07:25:00,88.019,88.04,88.011,88.025,339,4
2024-12-18T07:30:00,88.026,88.033,87.969,87.971,322,5
2024-12-18T07:35:00,87.969,88.004,87.958,87.989,498,5
2024-12-18T07:40:00,87.989,88.033,87.985,88.026,415,5
2024-12-18T07:45:00,88.025,88.025,87.997,88.017,356,4
2024-12-18T07:50:00,88.017,88.02,87.991,87.998,364,4
2024-12-18T07:55:00,87.998,88.003,87.973,87.997,313,4
2024-12-18T08:00:00,87.997,88.013,87.981,87.989,306,4
2024-12-18T08:05:00,87.986,87.999,87.981,87.99,276,4
2024-12-18T08:10:00,87.99,88.01,87.979,88.009,312,4
2024-12-18T08:15:00,88.009,88.018,87.99,88.0,307,4
2024-12-18T08:20:00,88.0,88.017,87.988,87.991,292,4
2024-12-18T08:25:00,87.99,87.997,87.979,87.992,302,4
2024-12-18T08:30:00,87.991,88.001,87.985,87.99,227,4
2024-12-18T08:35:00,87.99,88.02,87.99,88.019,264,4
2024-12-18T08:40:00,88.019,88.028,88.002,88.018,274,4
2024-12-18T08:45:00,88.018,88.051,88.013,88.048,310,4
2024-12-18T08:50:00,88.048,88.063,88.038,88.053,290,4
2024-12-18T08:55:00,88.052,88.067,88.034,88.034,249,5
2024-12-18T09:00:00,88.034,88.071,88.032,88.062,340,4
2024-12-18T09:05:00,88.061,88.09,88.06,88.074,378,4
2024-12-18T09:10:00,88.075,88.082,88.047,88.048,308,4
2024-12-18T09:15:00,88.048,88.071,88.041,88.065,433,4
2024-12-18T09:20:00,88.068,88.1,88.066,88.098,302,4
2024-12-18T09:25:00,88.099,88.107,88.072,88.072,331,4
2024-12-18T09:30:00,88.073,88.104,88.073,88.097,310,4
2024-12-18T09:35:00,88.098,88.111,88.072,88.102,351,4
2024-12-18T09:40:00,88.102,88.12,88.093,88.12,334,4
2024-12-18T09:45:00,88.121,88.142,88.108,88.123,489,4
2024-12-18T09:50:00,88.123,88.135,88.108,88.115,295,4
2024-12-18T09:55:00,88.115,88.184,88.113,88.183,636,4
2024-12-18T10:00:00,88.183,88.232,88.174,88.223,590,4
2024-12-18T10:05:00,88.223,88.25,88.219,88.242,519,4
2024-12-18T10:10:00,88.241,88.256,88.229,88.246,503,4
2024-12-18T10:15:00,88.246,88.257,88.227,88.249,416,4
2024-12-18T10:20:00,88.249,88.256,88.223,88.241,478,4
2024-12-18T10:25:00,88.241,88.248,88.225,88.247,337,4
2024-12-18T10:30:00,88.247,88.271,88.231,88.249,423,4
2024-12-18T10:35:00,88.25,88.264,88.227,88.249,536,4
2024-12-18T10:40:00,88.25,88.272,88.24,88.246,564,4
2024-12-18T10:45:00,88.246,88.253,88.214,88.234,609,4
2024-12-18T10:50:00,88.235,88.237,88.184,88.234,617,4
2024-12-18T10:55:00,88.232,88.238,88.212,88.223,612,4
2024-12-18T11:00:00,88.223,88.231,88.146,88.154,831,4
2024-12-18T11:05:00,88.154,88.188,88.153,88.183,681,4
2024-12-18T11:10:00,88.183,88.192,88.167,88.178,619,4
2024-12-18T11:15:00,88.178,88.194,88.166,88.193,484,4
2024-12-18T11:20:00,88.193,88.209,88.182,88.194,434,4
2024-12-18T11:25:00,88.194,88.21,88.188,88.204,494,4
2024-12-18T11:30:00,88.204,88.231,88.175,88.214,633,4
2024-12-18T11:35:00,88.214,88.267,88.194,88.248,568,4
2024-12-18T11:40:00,88.247,88.252,88.166,88.167,596,4
2024-12-18T11:45:00,88.168,88.219,88.152,88.213,606,4
2024-12-18T11:50:00,88.214,88.225,88.182,88.194,670,4
2024-12-18T11:55:00,88.192,88.199,88.144,88.196,660,4
2024-12-18T12:00:00,88.196,88.196,88.106,88.107,637,4
2024-12-18T12:05:00,88.107,88.117,88.067,88.097,667,4
2024-12-18T12:10:00,88.097,88.12,88.083,88.116,596,4
2024-12-18T12:15:00,88.115,88.138,88.084,88.094,529,4
2024-12-18T12:20:00,88.091,88.12,88.081,88.111,587,4
